"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.9889306599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.030701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.9367167919799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.8623120300752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.922096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.1447020328599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.5088316028166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.9888262322473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.5211176088369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.0184837092732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.4629186602871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.8284948482317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.1374269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.4022258026017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.6386800334169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.8635260025063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.093554965846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.3319641696835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.5804533262983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.8461257309942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.1208079723119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.3940153413839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.6713886164689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.9350024366474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
