"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",36.9086021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",36.5120967741935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",36.1827956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",36.0450268817204,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",35.989247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",35.8490143369176,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",35.5990783410138,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",35.3040994623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.034348864994,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.8077956989247,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",34.6571814056175,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",34.568194680249,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",34.5287792536369,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",34.5299821887987,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",34.5376344086021,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",34.5107971207677,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.4397283531409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.3385467579015,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",34.210815477592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",34.0660341555977,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",33.9232582118132,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",33.7942652329749,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",33.6764397173045,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",33.5675638654886,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
