"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.6952798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.6143483709273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.3959203564467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.1757518796992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.9005847953217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.5230785296575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.1131996658312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.7888210108605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.5098394133482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.2730785296575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.1078453710033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.9662350320245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.8082546108862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.6101861797351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.3762183235868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.1274409983291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.8704604648877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.6069340016708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.3532845271072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.1166457811194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8672375382901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.6060890863521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.3342777232936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.0448691172374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
