"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.3519214703425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.0072055137845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.6711918685603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.3138575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.9699248120301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.6596700083542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.3649301825994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.0550856307435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.704423094774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.2661862990811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.7557150451888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.1680068226121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",87.501606580554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.8047052154195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.0736563631301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.3037672305765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.5104919160647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.6916364986541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.8347513520644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.9283103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.9935652623622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",89.0198982304245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.9951327594348,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.9250034809245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
