"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",43.9516129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",43.7836021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",43.494623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",43.1619623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",42.9274193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",42.768817204301,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",42.6824116743471,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.5873655913978,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.5448028673835,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.5510752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.5562072336266,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.4876792114695,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",42.3800661703887,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.2455837173579,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.0645161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.8766801075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",41.6935483870968,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",41.5143369175627,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",41.3497453310696,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",41.1861559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",40.9927035330261,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",40.7832355816227,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",40.5697755960729,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",40.3718637992831,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
