"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.06328320802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.7707811194653,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.380813143971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.9495091896408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.5173350041771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.0734126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.5690714882444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.9793233082707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",73.2920263622018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.5061612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.6338953444217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.7242411584517,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.7781954887218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.811015634324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.8422445001393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.8721804511279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.8918374367291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.9249744732202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.9840280525877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.0956558061822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.2381748020847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.4242234373814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.6937543133196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.0374199387358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
