"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",101.013157894737,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",101.462719298246,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",101.719298245614,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",101.707236842105,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",101.499122807017,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",101.159356725146,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",100.729949874687,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",100.287828947368,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",99.8584424023021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.5285087719299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.2894167236273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.0975703146756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.9384518989783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.7942326053229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.6594959621276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.5318112990811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",98.4019484986977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",98.2725912002228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",98.1351404827859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.9751461988304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.7548036758563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.487326270221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.1827212959936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.8386678501809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
