"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.2071846282373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.2124060150376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.1723753829017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.2476503759399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.4202172096909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.6753689780005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.0105322830887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.4048402255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.8252343822519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.2826858813701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.7537973722185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.2434210526316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.7304157830474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.1758115526913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.578529657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.9550569131161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.3216865693646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.6797781490764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.0526645561272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.4326441102757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.8037852567928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.1494930508088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.4624150957102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.7481725146198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
