"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.9149958228906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.3483709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.2909356725146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",89.0102861319967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.6727234753551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.2466583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.7782253252178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.3022399749374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.9082428292955,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.5815580618213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.2876889192679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.0336605402396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.7966229676757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.6113498030792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.4469507101087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.2782999164579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.1270332694482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.0091084191962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.9569098184057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.9913847117795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.1148207821141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.3139002810056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.5758054556682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.8794120718463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
