"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8949456975773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.5632832080201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.2438039543303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.9182330827068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.5714285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.2540378724589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.9318236066356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.5015142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.8836907082521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.1382623224728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.2895876053771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.3460735171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.3251879699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.2401539563193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.1212057922584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.9779657477025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.8208634330925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.6536596119929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.4870179835554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.3132832080201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.1541055018499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.0001424014582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.844584286804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.6817564745196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
