"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","1.175953079178889","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-","29.073182474723161","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-","47.294020957468653","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-","53.829405917027202","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","50.938914450304857","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","46.486330102705018","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","41.744568795260001","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","37.927993234263568","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","34.714811920973261","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","31.9863084742246","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","29.69098130388446","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","27.73648341662873","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","26.07940446650116","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","24.64952704341491","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","23.343805072408159","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","22.101507318138701","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
