"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.8205931495405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.6430659983292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.197507658034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.6288116123642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",91.0682957393483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.5780075187969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.1599236185702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.7680398913951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.4011649494105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.0376984126983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.6781347307662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.3523913951545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.0382044855728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.7327246688148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.4495265942633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.1801900584794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.9155118187625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.6515246449456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.3826232247284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.1225981620717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.8699327684289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.634303561935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.4028186408048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.1662576580338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
