"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",18.8306451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",18.508064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",18.2482078853047,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",18.2308998302207,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",18.3595257788806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",18.5039738195418,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",18.6443446304614,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",18.7060529177238,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",18.7178233952428,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",18.696359869784,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",18.6988343724587,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",18.7046761690423,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",18.7688558830355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",18.8363282095692,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",18.8953134510043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",18.9282305783547,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",18.9484591818346,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",18.9793480116061,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",19.0257740314476,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",19.0723877141534,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",19.1280011783768,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",19.1956613607551,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",19.2826292347146,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",19.3937038476487,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
