"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.0540935672515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.1689640768588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.2455444165971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.2068191311612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.1104845446951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.885268727374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.5961033536222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.2643588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.9494801819363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.656328320802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.3647376015797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.0891116680591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.8133153396312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.5284341806898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.2387218045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.9431260442774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.6534350582339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.3776571057273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.1179923492943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.8558375104428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.6002506265664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.3508107389686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.1024027459954,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.8451075605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
