"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.4766081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.3094193817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",62.9159704817599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.4137426900585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.90559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.4449665831245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.047290846163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.6393588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.1277035180544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.4473684210526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.6362876889193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.7475981620718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.8124638519375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.8505340732784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.8581175160122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.8383197577276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.7898299670746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.7191706117145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.6375368245174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.5447472848789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.432947447985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.2847934229513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.1045730267698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.894989209134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
