"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.1478696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.7692147034252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.3174603174603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.8800647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.5121136173768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.1545182400446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.7752416756177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.2636278195489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.6330409356725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.9139515455305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.1784385205438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.4863025619605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.8512306407044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.2718104785774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.749791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",91.2750626566416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.8091798122758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",92.3361644852873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",92.8392802180891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.3161027568923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.7688964474679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.1990392648288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.5960916784716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.9644075466445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
