"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",100.539473684211,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",99.8041979949875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",98.5223475355054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.937656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.1911027568922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",93.329678362573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.3727771810478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",89.3927527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.5266870880905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.8479532163742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.3662185767448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.0405005569479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.8709433841012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.8240840195727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.8872180451127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.06354427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.345680377414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.7220829852408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.1627533746646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.6442147034251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.1579046823407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.7006151742993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.2815008535832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.8825187969925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
