"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.8922305764411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.7016499582289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.7651768309663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.0071010860485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.4456975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.0035157337789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.6533297529538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.3391029657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.0494291283765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.6857100911274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.384281313972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.8092160225124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",49.4522413070801,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.7960237793588,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",36.9919810461091,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",31.8507743646788,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",27.2145161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",22.9764355982613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",19.0705916389412,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",15.4219684985213,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",12.0017046944663,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",8.73661133730039,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",5.67873845784871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",2.85722500143756,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
