"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.8308270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.6506892230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.5488721804511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.5671470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.6063074352548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.608918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.5637904284521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.5077537593985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.4270398217766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.3394945697577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.3267259056733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.4257344750766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.6271929824561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.9139963002745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.249582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.6257832080201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.0452602093469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.502250997865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.9834124785649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.4796365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.9959820185384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.5223475355054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.0558370564092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.5894684628237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
