"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.1846282372598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.0592105263158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.0608465608466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.0955513784461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.1852548036759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",62.3337858535227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.4652106456618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.5265507518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.4976561774807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.3727025898078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.1356421356421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.7910052910052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.4310937600411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.0024913474161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.5032720690615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.9408025271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.344980097302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.7245544416597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.0806621817702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.4181286549707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.7202231769901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.9827504366978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.2040608768297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.3686386104149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
