"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.0956558061821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.0956558061821,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",83.9651211361738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.6805555555555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.343776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.9852408799777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.6754385964913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.4130639097745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.207254246728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.0258980785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.857579554948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.6933827624617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.5865786260523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.499507697816,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.3878446115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.2490209899749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.0733942699887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.8633272997308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",80.6168381480016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.343828320802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.0189959024545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.6546289967342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",79.2399930986887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.7783260233918,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
