"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.4396407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.1340852130326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.8059036480089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.2540726817043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.3538011695906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.1844541910331,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.8471774674782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.453895154553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.0563445651165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.7179406850459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.5027720817194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.4305033416875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.4508868324658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.5675647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.8054859370649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.1461596700083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.5904958474618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.1708205699433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.8340588312887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.5424498746867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.2626904562994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.9729911900964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.6367367694598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.2406015037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
