"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.0607769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.9119674185464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.7492341966026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.5229741019215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.3308270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.1653091060986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.0068027210884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.8696480785297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.734544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.594089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.4582858661806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.3159635199109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.1899138872823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.0848549946295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.0038986354776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.9506840016709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.8905228758171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.8074584609673,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.6974123906258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.5798350041772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.4595317659228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.3496905141643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.2512168101414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",65.1476782233362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
