"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.2330827067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.8022138680033,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.259955444166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.561925647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.8402255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.1362781954887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.4544098341091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.7602339181286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.0601735821034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.3737468671679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.6996088706615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.0233744082428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.2635916714864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.4277210884353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.5292397660818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.5926143483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.6242690058479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.6294903926482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",72.6014597898254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.5449039264828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.4750865258383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.3838478772689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.2553666775634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.0866837231969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
