"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",15.8467741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",16.888440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",17.9838709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",19.0625,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",20.0698924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",21.0170250896057,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",21.8990015360983,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",22.7688172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",23.6424731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",24.513440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",25.3848973607038,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",26.2712813620072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",27.1339950372208,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",27.95410906298,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",28.7159498207885,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",29.4060819892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",30.0458570524984,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",30.6406810035842,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",31.2026032823995,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",31.7258064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",32.2075012800819,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",32.6521260997067,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",33.0557503506311,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",33.4206989247311,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
