"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",39.4623655913978,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.3682795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.4847670250896,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.6337365591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.7983870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",39.8745519713261,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",39.8751920122888,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",39.7681451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",39.5848267622461,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",39.3655913978495,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",39.0921309872923,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",38.8328853046595,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",38.6404052936311,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",38.5359062980031,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",38.4865591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",38.479502688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",38.4740670461733,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",38.4804360812425,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",38.5052348613468,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",38.584005376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",38.7301587301586,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",38.9082355816226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.11582515194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",39.3503584229389,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
