"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.0693400167085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.9518588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.6707741576163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.2326127819549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.7201336675021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.1783277638541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.6234932569519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.0787907268171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.5483848510165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.0629699248121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.5855927698034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.1164195210249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.6752458068248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.2601742451367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.874686716792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.5445645363409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",79.2523588382722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.0021929824562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.7910016268742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.6181599832916,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.4809245335561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.3791866028708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.3051378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.2416109718741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
