"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.749582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.3945279866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.9576719576719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.484701336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",70.969089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",70.5191798941799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",70.1485857500895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.8849989557226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.7269794857514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.640246449457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.5754537859801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.5245057087162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.4689447978922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.4287802840435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.385268727374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.3308792815372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.2696815568333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.2051308827625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.1495734951414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.108970342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.0749691689541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.0502297410192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.047619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.0787298106377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
