"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.2284878863826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.8056599832915,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.6073517126149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.6374791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.8916040100251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.2690406571986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.6326530612245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.8818922305764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.065905504502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.2773600668337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.5443722943723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.875678780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.2572456782983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.6600280463062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",76.0728209412419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.4904840225563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.9152292495945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.3461663417803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.7979817965967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.2688492063491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.7560468631897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.2393103972051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.7566107297228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.3219681147313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
