"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",78.7959482038429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.0439640768588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",79.2136591478697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.3468045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.4820384294069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",79.6766221108327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.9095954171142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.1391499582289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.3426390049197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.4908103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.5982759930128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.6630291005291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.7258530942742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.78082110037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.8134920634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.8505639097744,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.9127598407784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.007495590829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.1332058215715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.2823725981622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.4377212873455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.5969848864587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.7569285532674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.8900549986078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
