"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.1040100250627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.90559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.7907268170426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.6301691729323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.4565580618212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.3042676134782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.1686358754028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.0355837510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.8978696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.7595029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.6097440571125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.4353418267892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.2447946790052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",52.063566654732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.9103313840156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.7733134920635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.6370583321048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.4825837742504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.3160642835158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.1330409356725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.958000159128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.79554947976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.6569866695725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.5345394736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
