"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",20.0733137829912,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",19.6774193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",19.3548387096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",19.0952006294257,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",18.8774193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",18.6710780259167,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",18.5010914382731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",18.3783783783784,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",18.289526085225,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",18.2175115207373,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",18.17146800069,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",18.1362007168459,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",18.1125930521092,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",18.1076259848372,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",18.1161290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",18.1284760845383,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",18.1471943616156,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",18.1720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",18.2081755256628,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",18.2541935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",18.2910906298003,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",18.3093204131072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",18.3093204131072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",18.3093204131072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
