"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.0252715121136,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.3880534670008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",60.5054302422723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.2938596491228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.8379281537176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",62.2693887496519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",62.6066654732068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.8661497493734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.0766731643925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.2336048454469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.3302005012531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.370231133389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.349077822762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",63.2604576918487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.1262183235868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.9767778822055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.8221902796206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.6638935301216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.501374049158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",62.3373538011696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.1742849186458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.012987012987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.8593585412808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.702433166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
