"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.0741436925647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.1446324143693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.2969228627123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.5192669172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.7894736842105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.0653369534948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.3481620718463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.6235902255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.8865450663696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.1501670843776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.461266803372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.7679441659705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.0137844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.1823606635637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.2981759955444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.3884189640769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.4600594623815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.5214192889632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.5697247504727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.6126775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.6637227990612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.7478639781272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.8632813918855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.004977722083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
