"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.780910609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.7913533834586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.7896129211919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.7534983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.624269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.2805277081593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.7940685045948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.2549603174603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.757913301773,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.3487886382623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.0515493278651,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.8408347257031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.6958743011375,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.5831841508533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.4611528822055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.29726660401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.1072042852228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.8979392926761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.68459526008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.4829260651629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.2897720491706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.0840358471937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.8680396643783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.6380621693122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
