"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.6890142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.8012740183793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.8178084099137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.7829991645781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.6357560568087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.3548454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.9826351593269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.5859962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.1898960363873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.8077485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.460431381484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.1440232525759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.8521945890367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.6028016469746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.4058061821219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.2256030701754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.0260577915376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.7857374918778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.5165765290419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.2315162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.9507299996021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.6679387863598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.3754585739711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",72.0592714424951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
