"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",38.6693548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",38.9583333333333,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.5519713261649,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.3192204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",41.2231182795699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",41.964605734767,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",42.4961597542243,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",42.8629032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",43.0824372759857,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",43.241935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",43.38954056696,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.5539874551972,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.7479321753516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.8623271889401,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",43.9148745519713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",43.9390120967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",43.926312460468,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.8956093189964,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.8624787775891,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",43.8467741935483,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.8549667178699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",43.8850195503421,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",43.9142122487143,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.93313172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
