"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.9166666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",46.9153225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",46.0483870967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",45.299059139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",44.6559139784947,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.1129032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",43.6770353302612,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",43.296370967742,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",42.9913381123059,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",42.7634408602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.6331867057674,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.505600358423,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",42.3738626964434,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.3070276497696,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.328853046595,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.4353158602151,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.5624604680582,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.7068399044206,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",42.8430956423316,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",42.9623655913979,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",43.0753968253969,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",43.1561583577713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",43.2339878447873,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.3047715053764,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
