"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.3556618819777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.942697653224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.3436621857674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",49.266862170088,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",47.2961876832845,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.0757575757576,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",42.8089652283201,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",40.7661290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",39.1137178233953,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",37.6524926686217,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",36.226339642762,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",34.8472629521017,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",33.5021430182721,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",32.2193129451194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",31.4852353571777,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",31.216719672876,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",39.9489318239851,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",47.5426238693669,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",51.6419855258756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.9491744883273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.0076507057116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.8673638002823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",59.5885028057716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.209467911094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
