"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.5223475355054,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.0915831244779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.7687273739905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.5668337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.3934837092732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.2387566137566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.1185403986156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.046000417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.051656920078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.1360693400167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.2431077694236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.3201232247285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.3334779255832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.2994241556272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.2344054580897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",72.1504281537176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.0680377414123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.0110461338531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.9831376687332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.9768170426065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.9800493296733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.968272955115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.9527532599614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.933958159287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
