"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.4074770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.3187134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.3674463937622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.547149122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.7928153717627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.0566694514063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.2898913951545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.4732926065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.5799684396175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.6386800334168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.7076023391813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.796365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.9260972945184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.0719805466046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.1991088833195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.3057774644946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.3701041820238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.420321637427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.4427186387021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.4443400167085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.4443151529619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.4542606516292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.470378845665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.4884172236147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
