"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.6344086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",48.508064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",49.2921146953405,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",50.0208855472013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.2715121136174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.4734057365636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.6437224012412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.8060515873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.9479717813051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.0949248120301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.2683223209539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.4785226956279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.6949424844162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.9169948681227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.1177944862155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.3055686090225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.4752444837584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.6135941706117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.7302356769116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.8318191311612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.9147770219199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.9859212425002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.04974392503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.0991106237817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
