"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",93.640350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.3087928153718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",92.9598301308828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.5804093567251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.1376357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.629246727931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.0900763814298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.6432748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.2928617840899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.0130534670009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.7584871269082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.5019667223615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.2069918385708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",88.8571876118869,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",88.4576023391813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",88.0214860066834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.5423853752027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.0242736470807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.474959328145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.9113930659984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.3433186139953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.7715880610618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.2221041734772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.7238495544417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
