"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.9129072681704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.7797619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",83.6640211640212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.5591583124478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.5244360902256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.5056390977444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.4653598281418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.4299289891396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.4122342894273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.4147869674186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.4505772005772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.5639445836814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.7293554398818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.937895333572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.1586605402395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.3720629699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.5698805838124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.7561612364243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.9291540254143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.0916353383458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.245604089589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.4285334548491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.6622988630997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.9485954469506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
