"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",9.05913978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",9.06586021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",8.96057347670251,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",8.83400537634409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",8.76881720430107,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",8.79704301075268,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",8.87672811059907,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",8.9700940860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",9.06511350059736,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",9.1518817204301,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",9.22776148582599,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",9.27643369175626,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",9.28970223325061,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",9.27899385560675,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",9.25537634408601,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",9.23219086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",9.21410499683744,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",9.19877538829152,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",9.18152235427278,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",9.15456989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",9.11546338965694,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",9.07319159335289,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",9.03751753155681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",9.00593637992832,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
