"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8166248955723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.5398913951546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.3989139515455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.3036236424394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.2161654135338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.1752645502645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.1796157059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.1841844193818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.1564095423745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.1274018379282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.1093643198907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.0925925925926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.0663517768782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.061388590524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.0995544416598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.1874477861321,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.3187503071405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.4734637519726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",80.6448687508245,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.827067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.0135457691849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.2177223361434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.4168573607933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.583298524088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
