"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.5480367585631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.8665413533835,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.3051378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.811612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",79.4078947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.057783347257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.6823606635637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.2304197994987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.6833751044277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.0055346700084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.1893749525329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.2468497632971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.1994891073839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.0708765962526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.8984962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.7088293650794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.5285763428179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.3225192611158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.0911599173372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.8576127819549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.6395950192943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",80.4518398268398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.2860865932948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.1443713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
