"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.9542606516291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.9438178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.166597048176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.4698725981621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",63.8105680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.2178362573099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.6392767633369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.1681286549708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.7848324514991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.4421470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.0483025746184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.5682261208577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.0053499132447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.3818922305765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.692216652743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.952328738513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.1821465428277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.3989023484638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.6016356681177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.8010651629073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.9974141703465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.1856440343282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.3697649921906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.5515960038986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
