"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.1747311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",39.6639784946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.3682795698925,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.2573924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.3413978494624,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",39.5945340501792,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",39.9750384024578,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",40.4485887096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",41.0349462365591,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.6626344086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.2849462365591,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.9659498207885,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.7365591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",44.6361367127496,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.5627240143369,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",46.4465725806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",47.2960151802657,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",48.1324671445639,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",48.9162422184494,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",49.6720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",50.1675816525441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.4758582061214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.8070447858777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.1617585630744,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
