"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",38.4811827956989,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",38.6895161290322,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",39.0188172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.3481182795699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.747311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",40.2284946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",40.7142857142857,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",41.1239919354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",41.5008960573477,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",41.8965053763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",42.2873900293256,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",42.6892921146954,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.1368899917288,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.5560675883257,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",43.9184587813621,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.2943548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",44.7209044908286,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",45.1896654719236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",45.65506508206,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",46.0887096774194,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",46.5040962621608,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",46.8774437927664,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",47.2136512388967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",47.5168010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
