"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.4037176274018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.108709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.8154413812308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.5369674185464,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.2393483709273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.9600041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.7142260412937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.5370718462824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.4068272533185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.2833124477861,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.2050391129339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.167223614592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.1344225949489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.078335720253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.0077972709552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",56.9278012740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.8532237456386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.7938944583682,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.7575737589588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.7509920634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.7848191908343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.8502221462748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.9501198648796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.0695401698691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
