"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.0513784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.3463868003342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.759746588694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.2601294903926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.8642439431913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.531537176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.218522496718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.9236894319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",62.6003666573842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.2257727652465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.8024986709198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.3283556112504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.846812544181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.3646765723834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.889724310777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.4108187134503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.9274288662834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.4295692936044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.9112803939674,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.3693609022557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.7997274933366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.1990392648288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.5706657949221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.9134990253411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
