"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",44.3951612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",43.9852150537634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",43.1720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",42.8662634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",43.247311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.1397849462366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.3187403993856,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.4902553763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",47.431302270012,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",48.1505376344087,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",48.7108993157381,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",49.1599462365592,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",49.4592638544252,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",49.6543778801843,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",49.7813620071684,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",49.914314516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",50.0208855472013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.0890536526501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.1706569054214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.2801274018379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.4000576838922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.5190533151059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.6313337692055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.734910192147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
