"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",45.8467741935484,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",45.8131720430108,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",45.905017921147,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",45.9408602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.9301075268817,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.8870967741935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.8122119815668,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",45.6871639784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",45.4629629629629,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",45.146505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",44.7763929618768,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",44.3996415770609,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",44.1015301902398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.9170506912442,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",43.9059139784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.0120967741935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",44.2156862745098,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",44.4929808841099,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",44.8259762308998,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",45.2063172043011,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",45.6208397337429,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",46.0587732160313,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",46.5170640486209,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",46.9959677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
