"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",34.2204301075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",34.2943548387097,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",34.3862007168459,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",34.5060483870968,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",34.6209677419355,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",34.7267025089606,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",34.8041474654378,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",34.8706317204301,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",34.9342891278375,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.9771505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",34.9780058651026,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",34.9439964157706,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",34.8542183622828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",34.7446236559139,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",34.6209677419354,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",34.4993279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",34.3777672359266,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",34.2405913978494,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",34.0442840973401,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",33.8595430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",33.707757296467,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",33.592375366569,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",33.4981299672745,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",33.4167786738352,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
