"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.7746449456976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.516186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.1776663881927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.8021616541353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.3847117794486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.9175717070454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.3802661415443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.8062865497076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.2490485472942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.7322472848789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.2533986481355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.8047549429128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",52.378140864983,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.9721923857262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.5702450570871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.1885181704261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.8345004668534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.5189478325443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.2470540386053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.0255847953216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",49.5916538658474,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",49.1684995112414,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",48.7803880317905,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",48.426299283154,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
