"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.7103174603175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",98.5119047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",98.297827903091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",98.2182017543859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",98.2685881370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.4727443609022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.7871464375224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.1665361319967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",99.5161514898357,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.7791353383458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.9131351105035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.9134120022278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.8019889467258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",99.6266708437761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",99.4416597048176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.2748799081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.0970072239422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",98.9043790030632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",98.6721188937255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",98.4100877192982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",98.1232844014799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.8338364851522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.5895354327848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.3903943887496,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
