"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","43.924731182795682","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-","43.998655913978489","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-","44.274193548387103","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-","44.791666666666657","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-","45.228494623655912","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-","45.313620071684582","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-","45.017281105990783","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-","44.504368279569889","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-","43.924731182795689","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-","43.369623655913983","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-","42.911811603090889","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-","31.092939318745781","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-","21.142081636914099","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-","12.63214146910223","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-","5.2848705134030078","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
