"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.9133249791144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.5764411027569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.140350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.5241228070175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.8316624895572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.1123990531885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.3681226876716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.6460682957394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.9585537918871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.2779866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.6062694615326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.9290065441382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.2531007004692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.577142260413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.9175020885548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.2616567460318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.5733082706767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.8512020792723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.0863782262675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.2891604010025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.4733759000677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.6543726741096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.8293923213832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.9946132692844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
