"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",64.9488304093567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.9592731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.0706627680312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.1733500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.2224310776942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",65.1890142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",65.0592254445638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",64.8470133667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",64.5264782326186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.1342940685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",63.7327219564062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.3741471734893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.0635081292976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.7901599236186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",62.5501253132832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",62.3759920634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.2530591183843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.1713427086235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.1152662357649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",62.0820279866333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.0738353821061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.0839504063189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",62.1310976717156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",62.227400097466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
