"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",67.6065162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",67.718776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.7405318852687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.7135547201337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.6973684210526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.6778752436647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.5893603055257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.3924394319131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.1406525573192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.8577694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.5086010480748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.1310394040657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.7553338474391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.3997344551856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.0637009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.7451963241437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.4205489213229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.0707671957672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",63.709712878688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.3513471177945,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.9453097028285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.478877117035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.9508463186953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.4189553745475,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
