"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.468671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.8446115288221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.2257727652465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",63.623903508772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",64.0497076023392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.4858674463938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",64.9078052273541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.2451441102757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.5011371020143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.7153299916457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.8986481354902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.0492376775271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",66.1268556005397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.1549707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.1250348092452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.0554380743525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.9491866922207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.8306646245242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",65.6968627709624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.5503341687551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.3854378008512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.2034916837548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.0051305800733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.7991506544137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
