"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",40.241935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",40.2956989247312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",40.1747311827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",39.7412634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",39.010752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",37.0910138248848,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",36.0635080645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",35.1149940262843,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",34.1612903225806,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",33.1818181818182,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",32.2513440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",31.4319685690654,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",30.7440476190476,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",30.1720430107527,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",29.7076612903226,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",29.3066097406705,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",28.9620669056153,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",28.6912846632711,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",28.5020161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",28.4011776753713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",28.425586510264,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",28.6237727910239,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",29.0076164874552,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
