"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.3512949039265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.1894319131161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.0032024505709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.9518588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.984753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.072820941242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.2237438835184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.3989400584796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",86.5392648287385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.6483918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",86.6503379661275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.5792954608744,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",86.3930659983291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.0947010383101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.7539682539683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.4107926065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.1159762150474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.8895966768774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.7260695598646,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.6222326649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.5613537812786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.5252335383914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.4970215393556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.4776872737399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
